2.719130999999833431e+00
1.057606709999990784e+02
4.369556500000089727e+01
1.016992010000003575e+02
6.297900200000003679e+01
1.554503599999952712e+01
6.860309000000598623e+00
4.669950999998945917e+00
1.229647000000022494e+01
1.087240900000051447e+01
4.663242000000536791e+00
1.813716889999996056e+02
8.086834000000635569e+00
1.458217059999987839e+02
2.244856500000060251e+01
2.486116599999968457e+01
1.710076899999967281e+01
6.887395599999945262e+01
2.910024200000043493e+01
2.965094200000021019e+01
1.437754359999998996e+02
2.467654800000127224e+01
1.192488199999934473e+01
1.081775399999969522e+01
8.385950000010780059e-01
2.968384299999888754e+01
2.684571000000141439e+01
2.915136999998140244e+00
2.442390900000100373e+01
1.129045299999961571e+01
1.791525639999999839e+02
2.923908200000004953e+01
1.592980299999908489e+01
1.218029999999998836e+00
2.944083800000043993e+01
1.294069900000067541e+01
4.071667799999885773e+01
1.837540000000080553e+01
4.540027999999437291e+00
4.460438000000067404e+00
9.653379000001223176e+00
2.900409999998374122e+00
4.197490000024117762e-01
9.271069999977044063e-01
2.458356700000149075e+01
3.209634099999857426e+01
7.449008900000079336e+01
1.801621799999993243e+02
1.026801999999952386e+01
3.381811500000184623e+01
1.253523999999742733e+00
2.633019199999944249e+01
2.588705900000059401e+01
8.689050499999937927e+01
1.742955900000015390e+01
8.434484899999915797e+01
3.572557300000153191e+01
5.815984399999979360e+01
6.197900000006483640e-02
2.541402999999263557e+00
1.323736100000132865e+01
1.910423399999854155e+01
3.220193400000061246e+01
4.969967999999425956e+00
8.531493000000409666e+00
8.758257000001322012e+00
1.842369709999984480e+02
4.253184999999575666e+00
8.928363000000899774e+00
1.686369899999954214e+01
3.437730600000031700e+01
1.526030199999877190e+01
1.382757730000012373e+02
7.435894000000188520e+00
7.764799999986280454e-01
2.188843000001724715e+00
8.139937999999891360e+01
4.430568400000083784e+01
1.240605499999946737e+01
7.074454000001423104e+00
8.710942999998223968e+00
3.851653600000099686e+01
1.920106029999987811e+02
7.689350000000557683e-01
1.150448130000004454e+02
9.838933499999986054e+01
4.760954099999980826e+01
1.411370500000157158e+01
5.743382899999778601e+01
9.755853000000570319e+00
1.485290000000532018e+00
1.969546000000264030e+00
2.294416999999156825e+00
9.035830000000714790e+00
6.778822199999922304e+01
6.398918500000036147e+01
2.303617000001395798e+00
9.340983999998568876e+00
3.231519499999922118e+01
8.702875000000856787e+00
2.268489000000044609e+00
1.573902649999999994e+02
2.913218600000072911e+01
3.004542399999991176e+01
1.003065000000787910e+00
1.430568999998286017e+00
2.014594899999974231e+01
1.985440000000380900e+00
4.303662799999983690e+01
9.208704000000581757e+00
1.432966299999989133e+02
7.011446800000157964e+01
7.812262999999984459e+01
1.173166399999899845e+01
2.191789600000083738e+01
1.628601999999955297e+01
2.198433729999997013e+02
8.322474399999917694e+01
6.206131900000037405e+01
1.957185500000195688e+01
4.286264999998821601e+00
5.628618999999162043e+00
1.691611100000045553e+01
5.943924999999580017e+00
1.808142900000166264e+01
5.934901999999055988e+00
1.537618259999999566e+02
1.032503360000009565e+02
5.938334999998914121e+00
6.184036300000116171e+01
1.871455399999831570e+01
4.192911000000095534e+00
4.687680000006366754e-01
3.218870900000001001e+01
9.536331999999672959e+00
1.312842600000112903e+01
4.235738900000069407e+01
1.717179999977815619e-01
3.770422100000178034e+01
3.649765699999807111e+01
5.562067100000057707e+01
4.772761800000080257e+01
3.433275900000080583e+01
6.536049999995156012e-01
1.876125599999977211e+01
4.315420900000025739e+01
1.109393599999930480e+01
1.076527800000076240e+01
3.233909999999013962e+00
6.354010999999446518e+00
2.591628000000127940e+00
3.035893100000066624e+01
1.068733799999972867e+01
1.351371500000095693e+01
3.652489000000060937e+00
5.437180699999954214e+01
6.497356099999886681e+01
3.387349000000539956e+00
3.566222999999808518e+00
9.568965400000159605e+01
6.862026999999216947e+00
1.901468799999929615e+01
3.242161000000124194e+00
4.240659100000084436e+01
5.571063999999751104e+00
3.424538000000029569e+01
2.762374399999862362e+01
6.666559200000119745e+01
1.178864099999918480e+01
2.801005700000132492e+01
3.750427999997555162e+00
1.368565100000341417e+01
9.999985195463523269e-07
8.407999997871229425e-03
8.230041000000345264e+01
1.118268829999979062e+02
9.469782899999883341e+01
2.012954140000019834e+02
2.834071000001131768e+00
1.439403799999854350e+01
3.159680300000036368e+01
5.761786399999801489e+01
7.259544000000460962e+00
5.132597499999974389e+01
1.076481599999897476e+01
2.009540600000036648e+01
2.971778000000995235e+00
1.729219100000027538e+02
4.321283999996012426e+00
1.968551400000251661e+01
3.750826199999936961e+01
5.253235000000132437e+00
4.069684499999858218e+01
6.177024300000084622e+01
7.060997599999973318e+01
9.050674000000073605e+00
2.444208000002618064e+00
3.270316999998612584e+00
5.462270000001807624e+00
1.962369899999793788e+01
2.622897100000045612e+01
4.131687799999962607e+01
2.046309999999720741e+00
3.476547999998729210e+00
1.638514000002032622e+00
3.757491999998820109e+00
2.284149999995860880e-01
2.579665000001114095e+00
6.899533000001611960e+00
3.516951499999776587e+01
2.261483000000225729e+00
3.253004999998665436e+00
9.941492000001742824e+00
3.673908800000026531e+01
2.472233999998934451e+00
2.482337000001280103e+00
2.626455999999961488e+00
3.428103999998711959e+00
3.340637000001152046e+00
3.235320399999908858e+01
2.048161000000618515e+00
3.453829999998560663e+00
1.495115200000145528e+01
2.459018999999897925e+00
2.449184999999488355e+00
3.341862999999648753e+00
2.728575800000180962e+01
6.684719999993832262e-01
2.051847999999154126e+00
3.473670999999740161e+00
6.237150000000838190e+00
3.241530000001147993e+00
2.459319999998115236e+00
2.596846000000368804e+00
2.428528000000369058e+00
2.602407000000312109e+00
5.021031000000220956e+00
7.854898399999912328e+01
1.164760000000023865e+01
2.347550199999932374e+01
2.086850000014237039e-01
1.490700000000287906e+00
4.023119999998016283e+00
1.100676520000015302e+02
3.073956000000179767e+00
1.821521600000050967e+01
4.013458899999750429e+01
3.272049000000152574e+01
9.591784000000008348e+01
9.019634000000223750e+00
1.594629100000019761e+01
5.068952299999909883e+01
1.267134870000008675e+02
2.319341999997050152e+00
1.604418200000327488e+01
1.107604459999983959e+02
7.761165100000107486e+01
1.973167999998622468e+00
1.694720700000107172e+01
4.051889800000025588e+01
6.472664499999882537e+01
1.798044030000000646e+02
2.395675500000106695e+01
2.755517599999802769e+01
2.713173600000118313e+01
2.139692800000011985e+01
2.162104599999838328e+01
5.030974400000195601e+01
7.622362299999986135e+01
1.529809000000022756e+01
3.166086099999847647e+01
4.177514100000007602e+01
2.806561000001238426e+00
4.602194199999757274e+01
8.300978799999938929e+01
2.543276900000273244e+01
1.432936400000107824e+01
1.370724799999880084e+01
5.564051900000050210e+01
5.498799499999950058e+01
2.292049199999746634e+01
2.718542000002344139e+00
9.750228100000096276e+01
6.812051999997492224e+00
1.872523900000305730e+01
5.733573999998043291e+00
2.936771700000099727e+01
1.114923000000271713e+01
1.970067999995080754e+00
4.742893800000093307e+01
8.666939999999158317e+00
5.152218700000230456e+01
3.630875000000015262e+01
1.279679999999643547e+00
3.691896099999939906e+01
1.688305599999875994e+01
2.235937000000194530e+01
3.237816499999826192e+01
1.042498200000409270e+01
7.553263999998308442e+00
1.278839999977207931e-01
6.424120200000106706e+01
2.108736700000008213e+01
8.751383000002533663e+00
2.351603999999497319e+00
1.814169299999775831e+01
1.513381799999842947e+01
1.168972199999916484e+01
1.124506100000144215e+01
4.886876000000120968e+01
3.689848699999856763e+01
5.189100999999936903e+00
4.529385900000124821e+01
3.042956999997840306e+00
5.206168000000615415e+00
1.540142300000297837e+01
1.074787199999991749e+01
4.206663999997545034e+00
3.713181999999505489e+00
2.375110800000402733e+01
1.572249000000738528e+00
3.335519999996904517e+00
9.970407000000703235e+00
3.517874500000107219e+01
6.181561999997937207e+00
2.102615599999990081e+01
3.853307000000131666e+01
1.971568399999887689e+01
2.144206000000849599e+00
1.561017899999933434e+01
1.513456900000164751e+01
2.331629099999918608e+01
5.072805099999823852e+01
2.458499999993364604e-01
9.737782000003790017e+00
8.337366599999950267e+01
2.353474899999855552e+01
7.092143200000280956e+01
1.483908999995037448e+00
7.178376000003481749e+00
1.481212699999741389e+01
1.251992100000024806e+02
1.572997599999871277e+01
6.155288500000096974e+01
1.187003999999433290e+00
4.787449999999807027e+00
6.841310299999896927e+01
5.809173600000212190e+01
6.141638999999848636e+01
4.655029300000024506e+01
4.504102999999304302e+00
1.402374999997846539e+00
1.393386000003374647e+00
2.988692999999329025e+00
1.275981900000260794e+01
1.379691819999970903e+02
2.294651700000031269e+01
1.784812999999849126e+01
6.684927000002062414e+00
1.796829599999909988e+01
1.002926300000035553e+01
1.506474299999899813e+01
1.585120500000266297e+01
2.169849099999919773e+01
4.565371999997296371e+00
1.167447500000344007e+01
1.467616999998426763e+00
2.296306700000059209e+01
4.847481999997398816e+00
3.388669700000172469e+01
1.127559099999780479e+01
8.622268999999507244e+00
6.458046100000137812e+01
1.336019099999976056e+01
2.220672000003105051e+00
6.818690000000060536e-01
1.790788400000019465e+01
8.643476999997799837e+00
3.062613200000123470e+01
5.928671999998186060e+00
8.430380500000318023e+01
7.716294999998354776e+00
1.553334900000118068e+01
5.291819999983999878e-01
2.498046800000156864e+01
1.550695600000108243e+01
2.140819599999667844e+01
2.679870899999878020e+01
6.211962000001221007e+00
1.680280000000493601e+00
2.260515099999975064e+01
1.996377600000050734e+01
4.147428000000217274e+00
1.147978200000216020e+01
1.425426999998308020e+00
2.376131999997596722e+00
2.242157500000030268e+01
1.261012699999992037e+01
2.713442000000214094e+01
5.802353199999924271e+01
2.648327200000130688e+01
5.039119000000936488e+00
7.335792999998374420e+00
2.142813000002206536e+00
2.260608899999715504e+01
4.969029999992927160e-01
1.111956199999985984e+01
3.639686000002256616e+00
1.733386999996582523e+00
9.479254000001676062e+00
3.894259400000009919e+01
8.085498400000142283e+01
2.648858299999847077e+01
2.781791000001248904e+00
7.611096800000086660e+01
9.601979999999455728e+00
1.583841699999902808e+01
2.237116000000241467e+00
6.896778900000208523e+01
2.239482999997562729e+00
8.211446000001158652e+00
3.903778499999680207e+01
6.548733500000160745e+01
1.639144099999975523e+01
2.275879000000713415e+00
2.604665000002569286e+00
4.330699999998615546e+00
5.050890999998956410e+00
5.308642500000133424e+01
1.204553700000178651e+01
5.395907999994960846e+00
9.451522999999724561e+00
4.865360000003420282e+00
7.238326999999117106e+00
1.162592399999993908e+01
6.559150999997655163e+00
2.191849000002548564e+00
8.386270000009971026e-01
1.192715999997744802e+00
1.934275000003253586e+00
2.315121599999838153e+01
6.844882699999652687e+01
3.595192000004317379e+00
2.511175999999977648e+01
1.175806299999749172e+01
3.493715000000519932e+00
8.489800000024844140e-01
1.394715999998879852e+00
3.729512999998405576e+00
5.832643000001554334e+00
5.994388899999830755e+01
7.741550000027928036e-01
1.023393999999825610e+00
6.912019999996119601e+00
2.394312000000354246e+01
2.375639599999703933e+01
4.276552000002994625e+00
9.237443999998502520e+00
3.321839999989606440e-01
4.175647000000025422e+00
1.436359300000185613e+01
8.121536999999078077e+00
3.028826100000151200e+01
6.250140000011016328e-01
1.314356999999290343e+00
1.455328100000042291e+01
7.720949999966252308e-01
1.372561000003770459e+00
8.217205999997531762e+00
3.779725000000325519e+00
7.477296199999909732e+01
4.450029500000163551e+01
8.216643399999884423e+01
2.197789099999863538e+01
1.431158400000276743e+01
6.328209899999637855e+01
9.986218000001827022e+00
3.706862899999759975e+01
7.276027000003523426e+00
5.357646999997087711e+00
7.338020000024697564e-01
3.359101399999781279e+01
5.225427000001217515e+00
4.104844999998022104e+00
2.430723000004945789e+00
8.593949999958565567e-01
4.712837000000217103e+01
8.676723000000492902e+00
6.299379999982193112e-01
2.884841999999480322e+00
1.011505599999872906e+01
1.704479000003630063e+00
8.184358999998949002e+00
2.671044000002439134e+00
2.757829299999502837e+01
5.476385600000140386e+01
2.882321800000135781e+01
2.637081599999874015e+01
2.798080000000118517e+01
2.703971100000126171e+01
2.792135300000154174e+01
2.615520999999716878e+01
2.516847299999790621e+01
3.706965000001218424e+00
3.742631000000983921e+00
3.465249000000767410e+00
3.878491999999824191e+00
1.953333999999813031e+01
2.026096200000392855e+01
1.839078899999731220e+01
8.842489000002387911e+00
2.869560599999749684e+01
2.517414000001735985e+00
2.804819999983010903e-01
1.717579399999885936e+01
3.130644400000165106e+01
1.779504999999698711e+01
6.837520000008224796e-01
7.010436200000185636e+01
3.674235899999984412e+01
7.730144999997718536e+00
1.053833300000405693e+01
3.176399999574641697e-02
9.913650200000120094e+01
4.748596000001270134e+00
1.549225600000136005e+01
1.873414899999988847e+01
6.469193999997513878e+00
2.388732000003074063e+00
1.769853999999759253e+01
7.774602199999934271e+01
7.713018200000078650e+01
5.358875000001716238e+00
4.033881999999720414e+00
2.982065000000147847e+00
7.682288499999775411e+01
1.901915100000042003e+01
1.469230900000184015e+01
3.266366999996535014e+00
9.396015000002080342e+00
4.600403000000369502e+00
6.492917999999918699e+00
1.388693400000192746e+01
1.080635999995138485e+00
3.110335000004851747e+00
4.353189999997993276e+00
5.411916000000928761e+00
7.020899999988615692e-01
3.901356599999780883e+01
1.683768000002601184e+00
1.600395800000114832e+01
2.840681000000040157e+01
1.929605399999854853e+01
7.327285999999730848e+00
2.750861599999916507e+01
3.641145499999765889e+01
2.778068200000415544e+01
6.843131300000095507e+01
5.608600799999840092e+01
1.536426999999093823e+00
6.993940800000198976e+01
3.072888999999850412e+01
3.057040000021515880e-01
2.875873099999807891e+01
3.445704000001569067e+00
4.300530999999682535e+01
1.757344200000443024e+01
1.916315999999642372e+01
4.118757200000255381e+01
1.028862319999971078e+02
1.472337999999581148e+00
4.793192000000272657e+01
7.355551900000138232e+01
9.047210499999711431e+01
8.635644800000227406e+01
1.053231699999960256e+02
3.964465900000141119e+01
1.141632890000000771e+02
3.327167000000190455e+01
1.257087749999991786e+02
2.410997499999939464e+01
3.025591600000188919e+01
6.785123999998177169e+00
1.279085379999996945e+02
1.314429930000005697e+02
8.745409999999539608e+00
5.975475999999980559e+01
5.659991799999988160e+01
4.769494000000121581e+00
4.347848900000099093e+01
6.506858000000646847e+00
4.463757999999871373e+01
5.945143900000039849e+01
4.495126499999968672e+01
4.607359599999836064e+01
1.572527099999933675e+01
4.452149200000349083e+01
3.778445999996619786e+00
1.163138600000092993e+01
3.087170000000332948e+01
2.709417499999836210e+01
1.679245599999921978e+01
1.143328829999991285e+02
8.929198800000084191e+01
9.543031200000038439e+01
2.846304000002419787e+00
1.116315699999904609e+01
1.119155099999625236e+01
2.790762400000312482e+01
1.134982799999852432e+01
1.211964499999885270e+01
2.050789060000025188e+02
2.801886000001104549e+00
1.239593199999981010e+02
1.971808000002055916e+00
7.032344999999622814e+00
1.574056629999977304e+02
2.654831100000228972e+01
9.964476799999827961e+01
6.416357799999968847e+01
1.597666699999899542e+01
7.433523100000091688e+01
5.087706999998771629e+00
5.770350400000097579e+01
4.582119600000078208e+01
5.917160599999988335e+01
2.199602500000036898e+01
1.464079999997920822e+00
2.284865500000159955e+01
1.414676400000098155e+01
6.044932099999641650e+01
3.539707700000144541e+01
1.680263999998714786e+00
3.511238800000500504e+01
2.691514589999969758e+02
6.054279999989375938e-01
4.646909000000231771e+01
4.972963799999705969e+01
1.088862000000153607e+01
2.680551000001287765e+00
2.816571100000146544e+01
7.509787999999387509e+00
6.788530399999945075e+01
3.302424000001337401e+00
2.838427999999112217e+00
1.651607499999954598e+01
1.378032600000006092e+01
1.627874499999598257e+01
1.098610760000046724e+02
4.773953999996591868e+00
4.807347100000333739e+01
4.759279999998399235e-01
9.444110300000102143e+01
4.483026299999983166e+01
1.458718999998382060e+00
1.600997999998071242e+00
1.449980000001232616e+00
1.458774000002449611e+00
1.557561999998142710e+00
1.490630999996938044e+00
6.653266000001167413e+00
1.154763670000029236e+02
3.243321999998443506e+00
4.186528399999951944e+01
6.065545099999872036e+01
3.919525000001158332e+00
3.241283399999883841e+01
1.962866000001667999e+00
1.057601400000203284e+01
2.836050299999987701e+01
2.764997500000026420e+01
4.229253999998036306e+00
4.459745000003749738e+00
2.392747299999609822e+01
6.257510499999988696e+01
2.358142099999895791e+01
4.018707200000063295e+01
1.521561100000326405e+01
1.939754999999786378e+01
6.445642099999896857e+01
1.397630239999998594e+02
5.211973000000216416e+01
9.104887899999448564e+01
2.939525100000536995e+01
1.273430399999779361e+01
5.795218500000191852e+01
1.171746800000255462e+01
3.485549999932118226e-01
5.842582900000343216e+01
2.237581999997928506e+00
2.326026899999851594e+01
1.301008400000500842e+01
2.745257999999012100e+00
3.782399100000112213e+01
8.398711799999728100e+01
1.401989799999864772e+01
2.969050000003335299e+00
2.908535999999002808e+00
7.690746000000217464e+00
6.435680999999022767e+00
1.019809069999973730e+02
1.935002700000404730e+01
1.548995799999829792e+01
1.170625389999986368e+02
4.281614100000297185e+01
5.312213999997766223e+00
1.143122799999764538e+01
8.893081000001984648e+00
6.650601299999834737e+01
1.053367490000018876e+02
1.279156400000283611e+01
9.207653099999515689e+01
2.820700000000215812e+00
1.833395600000221393e+01
1.692100000218488276e-02
4.516406100000313018e+01
3.516785299999537528e+01
5.949343299999964074e+01
5.668774000001575608e+00
6.768009100000199396e+01
2.422395699999832885e+01
2.863959900000190473e+01
2.966673999999329236e+00
9.241550599999392546e+01
1.741277600000466919e+01
3.527518999999301741e+00
1.605912740000021870e+02
1.680853699999352102e+01
3.923973000004480127e+00
3.670165199999609484e+01
4.499229800000102841e+01
4.506151999998110114e+00
2.152303000000392785e+01
2.071677780000027269e+02
2.870965999994950835e+00
7.384997400000065682e+01
8.048202699999819743e+01
9.787513300000499328e+01
1.175808799999867915e+01
4.093561499999849929e+01
1.261480120000014864e+02
1.163095999996585306e+00
1.809214700000302400e+01
2.993920000000798609e+00
3.266116999999212123e+00
3.134385000004840549e+00
1.399236199999359087e+01
7.969906199999968521e+01
1.772742700000526384e+01
6.514462999999524051e+00
3.171751999998377425e+00
4.586426399999617587e+01
7.577432900000347615e+01
3.653828000000066822e+01
7.226579399999900488e+01
1.870226100000217784e+01
5.696750999999857612e+01
4.230419999985314816e-01
7.274014999999052655e+00
2.837453400000231341e+01
3.613294699999823933e+01
7.272340000017719630e-01
4.492055000000255660e+01
4.402842599999712547e+01
2.730492000002413544e+00
1.531597899999542101e+01
3.041426700000374339e+01
1.547933499999999363e+01
3.607684999999036801e+00
4.031491000001551583e+00
1.995927699999811367e+01
1.944482999999308737e+00
2.364344999998138519e+00
7.712844000000403355e+01
2.269162199999482254e+01
1.097058200000537909e+01
5.417526699999507400e+01
7.331958500000473578e+01
1.831609099999695900e+01
7.730421500000373669e+01
2.389226199999756872e+01
6.837550000018381979e-01
1.200007320000004114e+02
9.636443099999813455e+01
8.292142899999818439e+01
5.608172000003833091e+00
1.276721499999621123e+01
3.722486100000242004e+01
1.602333929999985855e+02
1.834473700000307872e+01
2.063174999999318970e+00
4.939452999995410210e+00
2.991844000000127846e+00
4.360409800000343239e+01
4.551563700000041734e+01
4.194353000000045739e+01
3.804199299999891082e+01
1.530361900000207420e+01
8.319306000001233770e+00
2.599412999999185203e+01
9.195341000006010290e+00
1.139974709999951301e+02
3.571396399999866844e+01
1.200970530000049621e+02
1.049145299999509007e+01
1.765604399999938678e+01
1.373402200000418816e+01
7.951490000014016513e-01
2.791920000017852899e-01
2.754669999958423432e-01
5.295885000003181631e+00
1.735062999996444200e+00
4.569926700000359432e+01
4.885959599999841174e+01
2.779408100000000559e+01
2.325590400000146474e+01
4.147876999999788694e+01
4.415415299999949639e+01
2.349970000002940651e+00
2.322758999998768115e+00
4.198009999963687733e-01
2.877355000000169838e+01
9.858625900000333786e+01
4.059999992023222148e-04
3.513576000001194188e+00
3.293502299999454408e+01
4.964722500000061700e+01
3.544127800000205752e+01
1.799157000001287310e+00
6.099144999996497063e+00
1.077310099999886006e+01
2.156509400000140886e+01
8.747543000001311242e+00
3.377109199999904376e+01
2.817586999999911868e+01
6.263548200000150956e+01
1.798076099999889266e+01
1.020068900000114809e+01
2.715269700000135700e+01
2.986542000002373243e+00
5.732553499999631441e+01
1.298761000001831922e+00
5.028865199999928137e+01
3.172738899999603746e+01
2.981660000004922484e+00
2.623356499999500002e+01
7.036816000003454974e+00
1.822659800000110408e+01
4.556012100000225473e+01
1.860799699999916257e+01
3.843348200000037451e+01
1.299199499999667573e+01
2.691441900000063470e+01
2.078519999995478429e-01
8.369748999997682404e+00
1.291894000001775566e+00
1.124026079999966896e+02
4.496662700000888435e+01
1.715502999992168043e+00
1.303373700000520152e+01
8.069298999995226040e+00
4.998058999997737395e+00
1.126758420000041951e+02
8.999479999998586166e+00
4.797738799999933690e+01
5.405194499999924318e+01
5.967178400000556593e+01
3.057444299999770365e+01
3.519991199999640230e+01
1.335883599999942639e+01
1.627892800000700291e+01
4.100074000001768582e+00
3.688501999997242375e+00
2.862342899999930168e+01
4.525823300000047311e+01
1.273688000000402276e+01
1.642415069999987622e+02
3.700493399999687227e+01
1.190152800000214484e+01
3.081867699999565602e+01
1.641489900000306079e+01
2.321418699999776436e+01
4.856588599999668787e+01
2.609400200000527903e+01
2.964494799999373953e+01
1.020754700000543380e+01
8.523898999999801163e+00
6.216899999999441206e-01
2.158555599999817431e+01
4.085099999792873859e-02
6.791886999999406704e+00
4.174587000001337422e+00
9.165286400000334766e+01
5.687733599999774725e+01
2.033371000004990492e+00
1.090904999997292180e+00
1.227327000000514090e+00
1.036585899999772664e+01
1.758830500000476604e+01
2.597003999995649792e+00
2.495408000002499183e+00
3.519675999996251914e+00
1.847482999997737130e+00
6.203181000004405199e+00
1.191786600000341423e+01
9.507569000001241832e+00
1.716595399998914218e+01
2.587875100001110340e+01
6.380120899999746342e+01
8.860840299999836134e+01
1.597361000000091513e+00
7.815375999998649625e+00
1.572210900000209222e+01
1.746358599999803118e+01
8.109365399999660440e+01
2.911804000003030524e+00
2.411230100000102539e+01
1.876434599999629071e+01
4.831249000002571847e+00
4.042251000000396743e+01
4.118372199999430450e+01
5.671477400000003399e+01
2.282614800000010291e+01
1.154387400000268826e+01
7.485780399999929102e+01
1.431580999997095205e+00
4.569114300000364892e+01
2.965533199999481084e+01
4.572495000007620547e+00
2.183295999995607417e+00
